emission_co2e_subsector_total_agrc,emission_co2e_subsector_total_ccsq,emission_co2e_subsector_total_entc,emission_co2e_subsector_total_fgtv,emission_co2e_subsector_total_frst,emission_co2e_subsector_total_inen,emission_co2e_subsector_total_ippu,emission_co2e_subsector_total_lndu,emission_co2e_subsector_total_lsmm,emission_co2e_subsector_total_lvst,emission_co2e_subsector_total_scoe,emission_co2e_subsector_total_soil,emission_co2e_subsector_total_trns,emission_co2e_subsector_total_trww,emission_co2e_subsector_total_waso
52.80566258345469,0.0,0.0,3.4480178989621195,4.037325201862868,5.76873452889746,4.236374101775309,0.986934311098584,0.2574686348733691,2.507869179104514,3.335942051665723,9.69933881932405,1.336994919891075,1.639858105455132,-0.3721403140651244
18.072849753901504,0.0,5.737528949103032,1.121160771797196,2.613802817685601,5.0611715790351735,8.810611039891931,0.5891920921478554,0.2945207486366787,1.4759793092884934,5.683357717376718,9.669753655969997,4.832816040464972,0.1176053004040329,0.5699922973969191
32.40860973160887,0.0,6.895510149958541,2.5659989593282826,5.112986963604171,4.380654880293488,15.764020504145163,0.5294240220429451,0.4969125101231233,0.5670546803656399,9.726874655303336,7.543530252008569,37.56425482059803,0.315390084518557,0.2452283415466109
18.65047765110696,0.0,7.432940323918801,4.324861922241736,1.003201492489488,6.924015492405538,2.2268597958637253,1.0420319892420964,0.3036227342838227,3.2904563055542826,5.548493730832616,11.292348544403684,0.0536502247048802,3.341645016675199,2.1012118198970184
50.48619499325818,0.0,9.890821874316655,3.1664051605173134,0.7578331920726649,7.290685919543975,8.799822226320073,0.3006523111985231,0.0890263001560426,2.956599595876648,3.1409404789750712,6.120986975204303,22.79963346159192,0.2145665393781093,0.8855970617813175
64.04863536359909,0.0,21.789369473375483,4.977000535093364,1.2112325303402336,7.746834936772903,12.122926901704435,0.5313391071029726,0.3603625968659842,0.9218489230832212,12.161650210764773,9.54258138736955,35.262443628019376,0.778911794689547,1.4522960109340874
51.2140699635073,0.0,9.007718965804113,1.4741203322153482,3.482631979773813,4.203096452355164,12.100502027239656,0.409098950339852,0.9154152229660892,0.8964235550976215,8.76666191882519,0.659547206874107,10.889825200130169,1.9159374169749213,0.519420833687564
41.0708570712846,0.0,26.21284144139378,2.434210307045803,2.5979035844167355,6.416401388476744,12.643742500837275,0.2852400902129488,1.1162659569708815,2.838156656797208,5.913555998063542,2.922292854338961,1.9070763376517244,1.7323352001196335,0.6224454237706334
14.79746596117699,0.0,17.437095067007466,1.3584680501319388,0.6373198112737877,6.409682194027709,8.567897271865384,0.3414803860423902,0.1889525196179158,0.3515830218358718,13.449806468306488,8.374284060792052,234.33765931123327,0.7000255243841601,0.8148067218462728
6.106151658994026,0.0,0.0,3.4480178989621195,3.452104617311952,3.0029156009620093,3.074657686123121,0.338174482697305,1.1858795349169786,2.607844496609043,4.88133553612936,3.989348226834628,0.6924250858562168,0.4708725385007501,-1.8253042307378191
48.435679996774766,0.0,15.678730824099876,0.3499048529744649,1.1472659742472102,10.248261697761311,23.10503102925475,0.6152052748882972,0.81112400987932,4.145236623112583,7.75621409618769,5.197582704047829,3.4506387771133724,1.1297035928201729,1.4777152112100085
43.26320245894404,0.0,43.772907744271535,9.82048977236611,3.9318256737835218,3.6920811004827314,3.954199304121629,0.5425661010732087,0.3934188612455029,2.9441524253168003,8.473276281257922,3.2689320732136395,3.939703289855458,0.7768763120253087,0.6566427653026201
20.14973297117022,0.0,2931.034305282393,2951.1973335352827,3.5904849988041896,8.10994592205068,3.349204031625944,0.3021706466875349,0.3928507291542534,2.592727373253659,1.6994630474846073,13.217493561221604,1651.6700560968868,0.1919578514615854,0.2644158051947707
2.221942890475466,0.0,27.166326199819387,95.03040801145134,1.7094168553682547,7.170555711319572,12.992917528587553,0.5379286054259268,0.4191184357825024,0.5244281230130092,9.39193076735931,5.720212242455689,2.7870212284173443,0.3207078285555422,0.9818051981234798
34.17434613931533,0.0,26.951862817139624,1.395556445192169,2.362074042131519,4.656989660548527,7.472325469381789,0.3431125631980398,0.8567084617075569,1.926830254141909,10.806993093161712,6.251575853118973,13.827415840565722,0.815008897534117,1.087227257723206
4.798348311495864,0.0,20.18404983111962,10.524980383153096,-0.3125078509238554,4.525101934784823,17.37330525051531,0.2895353597427395,0.4062215222458176,4.055847596355955,15.042025643411472,9.22759435665327,11.31561440625001,0.2700114906532901,1.222972283854224
18.23756215617155,0.0,3.405946711190276,0.742050373356352,5.9914339723750745,7.191352123561947,12.31686507989422,1.2703498612653,0.6826742798847308,2.091088737204899,1.990983143885032,10.774711659769649,4.468193516830308,0.5825493447405691,0.4290745238962256
15.016995218963183,0.0,84.2988166225106,0.3843145051403644,5.247865906318894,5.005871620457509,12.946927501427984,1.113015581081368,0.1754833083578816,1.3662932058498276,7.8379554735968275,7.661064279228648,9.830961738251114,0.1903854760014264,0.7304471348710918
6.161403957947375,0.0,6.05959419882633,1.7737613790908249,1.646294617893306,2.714044057594445,20.337712121655063,0.5446471849797504,0.9256318428293892,1.1690739638992649,4.117723347901048,4.404858291494536,1.472841881090792,0.9515713480489736,2.6564614559361024
81.36112107046716,0.0,18.790080956985687,8.757381704787969,0.4125187574914533,4.957883696727,10.825572443847204,0.8523971985728938,0.8764916703857619,2.4986300918329323,12.869302602306051,10.793362230892036,0.9364257741457352,1.6185161243686108,1.125441279940939
61.20860110493751,0.0,9.81529338470304,4.044249684023486,8.104659351939938,1.878735533881441,7.883546508433538,1.0640659548193774,0.5219376184745432,0.9224291736842748,1.4174023383735634,8.109034706273118,8.547625817973024,0.56451299271185,1.326429586771244
52.92583958399002,0.0,67.21894416189849,3.0857463238939355,-0.6098916325799059,2.541612127367398,25.610835252887345,0.8670118943238619,0.1963018392103924,0.819668151267069,16.13128595366884,6.033975060763849,28.928497553251663,1.4096704177116268,0.0892896845095843
48.64780516246796,0.0,9.404784392740288,1.570326607926732,5.286442342438111,11.222156932612558,5.865477033276859,0.5101650488647624,0.3658867620321114,1.0910591218198726,6.704302558144998,7.855583942908012,1.27320194393602,0.1580756092561168,0.9101214335229464
54.09005268484406,0.0,0.0,3.4480178989621195,3.866262482128108,2.919819411772965,7.354050073356257,0.6888602319113063,0.0785228835720817,0.4769120176894831,9.205357308574374,6.857450867889804,21.995963518692548,0.4166464814708455,1.223636457156979
69.25561274839437,0.0,0.0,3.4480178989621195,0.1386647415383919,3.176456459148299,13.217239720766432,0.8516577383028807,0.7136701590832478,2.5138896429346,3.4515610510379537,5.974589310880617,150.38372189853197,0.8317133546591623,-0.0123930503415951
24.9921407850529,0.0,14.367275196916172,2.0770854415066853,6.282388654702489,9.209202435234555,16.11907840932041,0.6534390240686728,0.6103030539338784,2.1826969696852774,11.197698555030522,9.10422472510418,2.640702943252603,0.5245390090148306,2.017249907907768
59.68320976651351,0.0,0.0,3.4480178989621195,4.583418131551071,3.692820674773028,3.1113507091532724,0.9281115413166032,0.4052627376058474,5.230579559419702,2.077089833684777,3.210113900803197,6.83288853563953,0.6513382162295083,-0.051695590118225
66.89135545632342,0.0,7.97706315442081,1.0873896207378213,5.603641424093761,2.066095660835776,3.383081314294846,0.5841420829962517,1.0618590633695133,3.563170587096863,8.70258036185486,10.328155737422684,6.190596779869471,0.6550053335595638,0.2314645728814385
61.14270416825211,0.0,8.243767961834791,188.63682366254,1.5000221201463746,1.64952148749758,7.483706509583538,0.7953820935999573,0.1894044673843902,1.5046077617946625,0.7906251432351348,7.336215664717397,11.663929902801598,0.2247300816788011,0.4013584592125622
54.87240527510796,0.0,16.769869929387998,5.764552038284627,5.186917896313498,2.6855875863526,7.179447819893772,0.6046620193745958,1.3199560341723389,2.4711378962140373,9.957293770752194,6.991344723127777,17.72461909875578,0.1174262138469717,2.817977433705222
61.17310019352263,0.0,8.299423053110102,25.430201769725965,-0.1683169516875739,6.633425225067262,21.50295201353478,0.2448208376707143,0.3091268266138651,1.7029592992556295,3.981730953496923,8.562719593291504,1.6774504221831583,1.026467792924064,1.2520891237121117
33.50804059517827,0.0,2.1472575202229587,1.2415525846495046,5.346477570737585,3.256966811071806,16.032143830503802,0.4754721052082014,0.3771759166101692,0.5041776983430972,1.6185527177331502,8.334502107209646,2.777400250646256,0.6035240449701988,-0.069787858496034
78.83073667186359,0.0,1.061394768102788,0.9418794579010616,5.415861265531256,4.582232431743972,9.834453180126063,0.4034965970900551,0.4082550769091928,1.3830493013124827,3.004292349171809,2.899263117300037,7.3044192900632785,0.4945893766001987,3.8702682268929176
40.52731533522886,0.0,4.382792150665972,0.3499396157784929,3.918634525461459,6.287730733706297,5.608475126370697,0.816379312257721,0.5015203167217304,2.778345254460709,15.000088849940166,12.04567742565396,0.851748366466178,1.7459072008876513,0.7450492041341412
54.169075425548215,0.0,5.663750928494749,0.8506276208181911,2.8377538202144645,2.2236156992675395,9.41151551816492,0.1157654071094999,0.4506194294587377,3.829323734846181,5.499375612499126,2.7765240243865823,1.6564608499109277,0.6571588615109175,4.196016762820381
15.35515661273357,0.0,41.63430606381894,2.540774214856993,1.1332845887411105,2.5167074657429223,2.291765999373239,0.5951866210396716,0.5734126500284591,3.7358237868813458,8.019708813404941,12.75190806917934,3.808141096324392,1.0340695195173522,1.3967742850407243
19.92237743275861,0.0,8.54817595135357,0.3888164743690514,7.511298189641216,3.8924601878339606,17.283369034837857,1.0093941233959702,0.30713910066001,0.8607230938080134,2.5674861129553004,2.345837398268758,21.074709196528108,0.1532227964890694,0.2724730093546338
49.70727258107254,0.0,0.0,3.4480178989621195,1.2617422108595928,4.488665298993976,2.9125191736663525,0.5985213722143268,0.6560402654336805,0.8105952037687727,19.51711666227861,0.9944165440956648,6.624932291761771,0.777803702313245,-1.3395696957302132
2.253095180527187,0.0,26.423657016500258,9.730575220528909,4.456304287651725,6.63301100266117,7.699555158119394,0.0465850239912921,0.3075374321543687,0.338322863042253,17.08467964197696,2.477156156882008,10.251937797073898,0.3975122016852482,1.0694347019495336
58.672628422940335,0.0,101.09111168570864,21.61283120689881,2.7586583607591337,5.02761684388431,14.133414230507451,0.4708463016011969,0.2305653879014427,1.0067354552856247,20.61934153548708,4.162846234801488,9.377302972113522,1.5409270995682436,0.9179788292712824
22.858605630473846,0.0,22.619904302289346,2.4205715504310983,2.3365431765517584,9.460243109249358,8.932851823132442,0.6858410157315745,0.7102901047386808,1.5956338440776134,21.496757572287507,5.4905480094156855,30.52191591846006,0.2495148610872912,0.7852043140765294
24.336484222790222,0.0,59.76565721607465,0.7323902959018108,2.099507016005952,2.721980413300101,15.916366663463776,0.9052389289993203,0.7639507175409606,1.8781513547162407,2.3022629270018897,3.8917488055089047,3.805610066193495,5.137955006665992,0.4955322982602561
5.602380350720233,0.0,28.233191171308626,39.811982038137046,0.0053050126542,5.637563039373978,3.610240744596898,0.9374991848998236,0.2640875157688312,2.753255117030894,14.446020677869504,12.14576243992386,27.120811121090924,0.5667544791781739,1.447488020412505
6.232313019452622,0.0,77.58748352649172,7.151199736931349,5.3863559308472,6.669115862853565,15.56647603970116,1.0594865339640178,1.2577743770354772,2.566712210536361,0.0964598507743769,4.417169467317282,3.762320750524197,0.850046551786237,0.7941059989453844
19.18310562831012,0.0,14.507355666036997,0.9085482507465096,2.354186349310269,3.619683928357823,8.249842710857463,0.8405071036262833,0.2981513246116479,1.2963189437114973,2.0430144050597328,9.617387697383366,2.87778470952896,0.7204006900874746,1.036222081973989
14.066381485623518,0.0,39.38290339249363,1.709210725721721,4.477101793093934,2.007601900844233,10.985773370828708,0.9471565668615868,0.4528354581756606,3.010116202653076,6.714400060188595,12.700217653168917,4.878288858046698,1.2279933278680917,0.7788708167126156
36.049728184966185,0.0,268.4426136416211,28.95928295616759,-1.178605239533735,7.812962423810454,13.599361289486032,0.9504968328856572,0.6835326379536614,0.9748503613431954,5.871107602729924,4.5374906838561895,45.46675706013316,1.7895049732855792,1.2783705767736808
63.62477720682983,0.0,0.0,3.4480178989621195,3.2751716575699423,3.838701905058242,8.875196786754914,0.5344326019816192,0.1705648558343147,0.6462983273477507,9.20366641755718,9.901382716231996,15.986364857205752,0.6376235527658549,-0.063491184221485
6.535191122756278,0.0,202.45599671376613,11.453689315477927,0.713263660752486,4.895051354346868,11.575455647875236,0.7233567630162876,0.7693897487103758,2.888054127043565,15.197396737051154,6.7663571377377725,120.0976789634656,0.8868678232332629,0.8582054594360354
1.5966366111315762,0.0,25.16117150342506,3.981914870466816,4.86868743998083,4.374570432369768,20.46878363621888,1.145699668499226,1.0518792743674394,2.793738868210504,10.683878691250708,9.1058659495685,4.015129482882888,0.177030488926272,0.524235999728021
15.549598988258165,0.0,38.65893634635663,2.657374897194278,3.301829291507377,3.7585550084965984,8.236856059861354,1.1470082998366005,0.2937497633067221,0.997203760219216,15.43635413500889,6.230147058997749,13.046488646055591,0.6383910806365606,-0.5641201836792924
13.401670092959495,0.0,13.35358808930552,2.282951084491888,1.7374387348944418,0.8576571422008111,7.055972111199547,0.3601948114570083,0.4290710186426512,1.651342105666225,13.518236960689988,6.475793464160756,1.6918746620392802,0.3886958588181405,0.6134198931960981
4.821637622002686,0.0,5.998587521427568,1.4939559097639954,4.626671761222347,2.6831619389193464,6.298280969065813,0.5598800816945523,0.5597660169052205,2.269803584955992,10.890684937863249,7.379264048239903,27.12848074669582,0.5905234395834831,2.438753220673916
70.1086182880257,0.0,85.47420931562496,77.5150987083912,3.681624064285438,7.235528394559124,21.879230496044364,0.5623740848864928,0.5017125375283885,1.05372315950155,0.5041376888031589,5.093871052664273,15.127931554398044,0.236842293788466,-0.2007762157291356
1.2015359656337523,0.0,16.83026669474307,0.6678280695763251,3.57071170015189,3.888675597596445,6.112052302639697,0.4674166189498555,0.2403905977888953,2.468286323911572,14.37348215730742,10.013567766730198,2.411234334482613,0.4705920322818572,2.598590398243781
51.14520713287548,0.0,65.94808502674084,13.261751428772294,0.2060798420832921,2.268866840697545,6.304714929709699,0.9561242301310728,0.4355937712532274,1.7906596559055017,6.686655037650043,2.566964413378223,19.64012845683958,0.1969638172201607,0.5021750704404621
50.12184137387042,0.0,37.89929307960879,249.12558232590152,0.5544473608765575,9.01500252545315,12.85732598758222,0.3903963247256288,1.1520725033074308,1.8800373508470192,2.762633317201966,14.596153059598574,16.551199273636662,0.7995118179485877,1.2504346617882816
24.385331973850167,0.0,13.37387545220091,0.8236868199384332,2.0239531225320144,2.246221853188923,17.774493907761418,1.1868834290073536,0.2925316324388108,1.9265224840817687,12.952071842695872,16.412349189444953,16.758994483662374,0.4534329375101716,0.4218552463587562
19.911080108267875,0.0,16.365986399867126,4.029518439984234,3.1834689427653644,1.6336306868609545,7.203338854611698,0.5126565806175554,0.7120995575474487,2.158337291922789,6.934810825914608,4.272287002328624,15.353785189759948,0.2397542360046318,0.5997594992459335
19.913976193280984,0.0,12317.936609916213,953.6628789737432,5.549501063932197,2.380298466639168,3.1042237311237524,0.9213604231225748,0.3889814077849013,1.4891604300692385,9.631373130471433,11.360376066853677,1302.3964225125233,1.0546750759601278,3.842487567351583
1.9869426964968648,0.0,302.4733351083524,4.489940982273524,0.4853782994956162,5.787667084393906,20.397975057619128,0.1459294274047597,0.3552600243555027,0.993857893982626,10.87306668492588,2.4539250987760624,56.274740954296746,1.7422751554025155,0.7642405733389388
3.358997010714868,0.0,149.85228837074052,1.026345713291133,5.533298805297442,6.1605620785507496,6.46712930461227,0.8754605825161393,0.2365754360090645,0.6347227149466526,16.437227346028347,7.6194568992325,80.0017527816649,0.3408262894914208,1.2137844042497163
40.65750680358655,0.0,18.43104744673165,1.7977960670615722,5.367923971451544,7.048191866677491,10.460232859542286,0.3117721607282993,0.3785297834143244,0.5685506800136146,7.981500763894168,11.55526240857444,24.82256018304766,0.6797190500503677,0.3528311544079484
41.37116079957303,0.0,32.62949523301664,31.287431860272864,2.5173953536538862,1.4996774721781427,7.303830625611305,0.6353622690118642,0.2249984728571611,1.3070601759399554,13.907877128308808,7.572249696115434,15.757990228565795,0.4355867739082205,1.5120484755524102
34.23396050345693,0.0,1953.892472929743,15.58056041428753,6.549363849493769,6.070045335133407,7.986832770691597,0.5419798130272916,1.4221852136746431,4.114347371092062,1.5127521861280424,3.980686149520912,1371.5878738423603,1.585799173522753,-0.0451501824622486
33.128476436172576,0.0,0.0,3.4480178989621195,-0.5327310166839658,1.9449286706713629,8.797352771299849,1.0161994283920837,0.4635664307133751,1.5630955311945467,4.0331224530619005,5.198867302835016,7.731023679675953,0.141800485468945,-0.4155786451956132
31.91788975337533,0.0,95.3585152838447,7.979417513131862,3.837526826293887,3.45779070050632,13.663753186234231,0.0788082909524801,0.2501495658408223,2.0424336970136685,4.574451700942155,7.256472678604911,17.42809376749744,0.6447907774635324,1.96941342248071
45.99389826377066,0.0,4.572894390315132,0.5549223537830835,7.220226072488999,2.7434306185701374,6.666847249046551,0.5978069593913975,0.8352683136854855,2.2800252825053646,6.71618895231525,6.393532923133622,4.123715541269832,0.5270151146409473,1.153966602705489
50.93436794598526,0.0,6.572134943533214,0.9822842845139056,2.8873238350433046,1.2465033070942724,3.445631889450465,0.6955920641451767,0.9337961037858136,0.4758424056303176,14.870213829808772,3.039732604336859,5.559619429527317,0.6296138551090729,-0.038107107203436
33.340806402276904,0.0,6.6843939666054295,0.9510659868044854,0.3480144316057463,4.857016214514196,5.004066863062238,0.5003777010324486,0.2868298863051225,3.135979403513845,2.965904405367332,4.627115054852325,2.469983659199605,0.7510149147161861,0.7090555190506435
30.2574419260823,0.0,36.14284925119527,8.44945689089131,5.362976103965645,7.096045834003253,10.616861908269184,0.9009169590180728,0.6455004919863854,3.5553167070365714,5.868522412150676,5.693954614675879,9.09292944983552,0.3216235093244476,0.6692662954396155
81.32788092147365,0.0,81.44532672374358,16.304805643900842,5.452071041557318,7.626730049555985,6.031232932284732,0.7535580835293302,0.5213365439565546,1.086614313317798,3.59661182742184,5.736250879330491,110.39613304264256,0.1968148000950668,0.8795490110823523
30.95731930157386,0.0,22.399769093748272,0.4701693125594621,0.8118768951863029,6.280313658573017,14.383185880250831,0.6259871761138374,0.3632714107683516,0.4550546466053274,6.316706704073632,2.574221311408593,25.69070813244481,0.1697677720680379,1.922821876158212
7.953516021201629,0.0,10.868283340004,0.4861525336819305,1.289188046724777,8.104542652776544,17.872871896651993,0.9824281564318867,0.3391931100493148,2.2225231734818296,13.982296134987708,6.729390880662855,11.266050248036262,0.4530167293595899,2.383297384539566
59.772091396057874,0.0,167.1224163804506,2.152405481464953,-0.0723644616362362,6.273417047408655,14.685252928504523,0.7534839021978518,1.1597234680136044,3.102855701042836,2.232868210385732,4.34118587942963,447.9760437615895,0.6070819324449337,1.644619446413221
28.1949378402907,0.0,33.60419663062362,2.08124656258123,4.476706031546833,5.832250386703961,9.354818425515186,0.258141399695416,0.4422908828441766,2.1558200511239707,4.176914192220133,5.483502470277752,11.474953777623272,0.2146462599988628,1.3545014164403657
14.850682306495766,0.0,5.6724929640675,43.00727220756055,-0.4445121071166056,2.8674273346594648,4.535983687162097,0.8524483176856651,0.1351394575039043,0.9148039886383836,3.863709346874688,4.959604317757652,11.980790077651978,0.1808545589669595,0.9956963448691268
20.085931211925587,0.0,10.083744662769874,7.711373440707632,0.577071497407663,1.5239225656791489,9.784851497504008,0.6322364948118061,0.2873788011207913,0.5098489483332551,1.191336821892518,10.315978675124162,2.760277918024512,1.1471886211003872,0.3235170756652073
37.86703376598257,0.0,13.66358933187553,6.476868538528822,4.189415331972999,10.724741980680482,5.36810839048949,0.6969998389218762,0.1082402301371903,1.6909998013391312,8.667256475927854,12.68387034393892,10.818534425853226,0.3614065340906072,0.5418034339787305
27.32375207569104,0.0,0.0,3.4480178989621195,1.3611333393866136,-7.931585678376042,8.055820263366465,1.2038353926239682,1.944989663600794,3.4131375351187803,6.875961781949057,8.931087693758927,10.189979923649776,0.5683794595884504,0.5745681629096511
42.37649861478296,0.0,8.862019531350171,3.4117630693544947,6.225088680931263,2.910824543238826,16.685474672938398,0.706151943829303,0.8781335084860458,1.7028928331729696,8.345007790960626,5.945420286394724,0.5142201755947535,0.1789694136363168,0.9735484358598628
64.71156359491957,0.0,13.503784732370876,1.569162236879594,1.789074880873267,3.2299770364686413,14.274371158292071,0.6464891446512239,0.4278200909320054,3.5402181969661566,5.386356388003311,10.639801330908636,3.3452916105660604,0.9705523920737972,0.832024651980168
50.07112878523619,0.0,4.934212030525662,27.2526033778182,2.007039587717854,7.636645018290591,5.651407222040049,0.3843232001564051,0.1065625900233093,2.2623398283365708,0.534914304482339,3.6183747125214456,37.153119426505945,0.4069845723698602,2.042903969982381
1.1992107225058444,0.0,11.73420972167969,4.209791320973332,3.3397812719658155,2.6725583799450763,6.766388328461388,0.7830218799838107,0.1894777529586418,2.670377255499451,9.593322531305883,0.5284911859911484,7.953854785152272,0.7214303527960253,1.4946102808141548
22.146987674534284,0.0,55.55819209867798,13.002348145951286,2.0225174338423613,4.274133763372733,10.808176712237442,0.6726737504491295,0.5688034113934447,1.366576362718333,1.8458115659801968,12.26147437009923,14.39971837128721,1.110565256440426,0.4128599328967324
9.352870237847076,0.0,12.389174164579543,23.81494370876494,4.554298337752307,2.5211449288825243,5.34017651253543,0.5374592927343574,0.7506094528626501,1.8686017172862683,8.930365113972982,18.388043026958727,8.698623914480685,0.6145995501519865,0.4628061426282219
38.88620670989326,0.0,32.85985517696221,6.828948192535858,1.7700596949176488,8.428957633636035,14.790835603415635,0.333779448828374,0.0992921261333624,1.7927439401479894,29.64172155525404,9.929025474628713,1.3203449170626038,0.7941458901822206,0.5385357872600364
16.760544075922812,0.0,3.91862242954698,0.5435315729829535,4.276446304931907,15.042785088438556,14.639920975472617,0.1595316200733571,1.5685198435238048,1.8659518616088155,27.622881919456727,6.793075285307625,5.852835762836651,0.1898808676927169,0.2533372040723035
0.8563164600709982,0.0,4.06769525008546,0.9111293581674408,0.3284124401906776,4.761759872058077,10.747568189716048,0.2938234565528387,0.9724522158058432,2.834620498173173,1.855260916989241,0.3611329041477474,50.1842717638778,0.1979147864202105,1.2980678786414932
24.61106385675126,0.0,97.78338331451138,3.435733510214154,4.928613771015083,12.080629161760214,6.523437283115682,1.1013420200152375,0.2670231669016459,0.4960100286713514,6.116074689227315,3.1492134453685443,17.94571197671462,0.728414520550351,3.1821187546249416
51.67866994352945,0.0,4.275835871281145,0.7320802881937815,1.0830354992939029,9.498047462616494,10.155174353994967,0.0577989594371678,0.5156637484183415,3.794770593691275,2.7034017998033923,10.476228923359772,13.438975975389177,2.124369663538707,3.459424911234839
35.79256173161029,0.0,8.58490582906292,3.952479219039959,1.1426311540892276,10.9364770480209,17.19635828563963,0.8342583001961532,0.041855297086131,0.3722025080757419,17.83364858078578,12.006787520968766,3.264404591433659,0.1630535218552499,0.6298310692343903
33.231012643033324,0.0,0.0,3.4480178989621195,0.8956897979170029,3.820104379619193,12.201514546924011,0.4030758571759767,2.490401287333157,4.190378419602178,0.4896757124331057,1.0197434181591338,-0.2294615032810678,0.9597163511302436,0.633277128057299
16.602623416018993,0.0,5.299910859146638,0.966804786807312,3.0924381212933514,21.110730082152195,9.634588371178998,1.0672046462983216,0.743765545648915,2.2363852683777736,5.6359684893463,6.6061239059522965,816.9770235072519,0.3668999053252589,0.1686988244594837
1.0400416565615385,0.0,46.00353193363049,5.374374349055281,-0.482622423438612,4.364350976149781,7.664053908630297,0.7444119553721217,0.3837234556672024,1.6737731389045758,5.468173416043396,1.6732888805703436,7.826998431213695,1.0186504455643342,0.9655114547645922
73.21942615368917,0.0,5.34476008681259,1.024383805975981,8.102235554281567,0.9949715116561556,5.192010616040853,0.470643767144363,0.129216194509991,2.854965967333408,14.11809080118238,6.013604578958313,0.7165380579227136,0.2964483795560003,1.2129271116824716
49.22844072465084,0.0,32.68099128942,12.315046928970348,4.834238988011425,4.175573768008854,7.195073560666088,0.6429041868831744,0.8172785457857927,3.754134169844432,6.10557174936619,6.906122536424357,6.871189846355954,0.9234472517361046,2.163757557229077
77.5609422672015,0.0,19.1448409338065,4.326432217456845,-0.3856371858024895,3.856610779766896,13.38563789129906,0.3855247892676838,0.2195527551049723,2.3064179652390853,3.2986559905468704,3.905530632278635,6.713916931919917,0.326796466428788,0.4733482127793302
12.624078553425717,0.0,29.705192888613748,18.98924895632887,5.091118761689819,4.833653377378885,10.132666382395932,0.4493719743963854,0.0893052258804672,2.516765131106353,6.301690354204041,1.3271956018082818,0.7915249069404569,0.4309639862255976,-0.1057899824598336
26.12894726942616,0.0,5.0866349458306646,0.4920317406135036,0.677605447391203,4.255215005596871,5.0282340517422766,0.4861056311278095,1.956314465135741,2.9554077890289268,9.391752298218684,8.334174851263827,5.835463771080906,0.5844483370302724,2.611990550560688
53.53874381091816,0.0,0.0,3.4480178989621195,3.5860374012502363,4.175990568661704,18.411518305059506,0.4039185984526461,0.3171141246405046,0.9391902772546952,4.326174899216325,11.58969889987646,6.276942159332628,0.2140018261961473,-0.0758258190834174
9.348623641398245,0.0,25.91330578932008,17.417052211398715,4.876210334089001,3.3272860117346124,9.553306308212264,0.9847747322695726,1.8520203348975448,3.003228633670642,12.490845522763706,15.458905767324248,62.51510192341635,0.2781314410224895,0.4063489558982077
32.55244880658222,0.0,46.86623753599222,25.725027923993125,2.4346499706740548,6.444485861876794,2.8456833728494875,0.7119027171512261,1.285827280433239,5.557353793140619,2.027093439953341,4.79384392799304,23.165947641877167,1.0240097310459255,0.0819180186265315
14.426986006534175,0.0,14.509044337572425,8.396676630844384,1.471708356790623,10.40284259025555,10.382131380011506,1.1885393053485174,0.3312965371690768,3.958949709475344,5.86708614383466,3.8117813992740017,1.5454690387171237,2.5000960733760227,0.25022183875472
15.605861848688102,0.0,5.794406568973396,2.2004988698427974,-0.0204415381502579,6.922959637415777,2.9553142311048823,0.987570352357698,1.159061828663896,3.360910449377909,7.650392866330358,15.113061610922248,1.599006659457746,0.1901054483878676,0.8121766657733392
34.230874086105466,0.0,10.147795978528425,1.630050582334034,0.9832443503532036,16.43724156123658,10.744874575564989,0.7690019621279968,0.2712760833712055,2.50669736984325,21.140834352284664,9.200827997135985,1.168896102097987,1.320145416211575,0.0447111394155684
32.237026221660415,0.0,22.292216785880296,1.098993990321473,3.5171617608765207,3.286496967405116,6.290625389095822,0.8910396766692692,0.3499074531039071,1.2325714428842878,8.511103717518038,12.134377208960512,6.17214617677166,1.087482881808792,1.7021653733756452
58.65635615364051,0.0,0.0,3.4480178989621195,4.997851829552598,3.435087792994569,22.963368359218432,0.4904706525365582,0.486069394438288,2.330313132062181,13.412273707239514,4.604831761089947,15.941332581133112,0.3482832647646812,-0.1830842282533987
54.19920685278703,0.0,64.22044066399786,17.76192497590364,0.3647887294795199,3.918436989711906,11.082406085419308,0.7827553825011693,0.292609644996059,0.7266862986372102,7.511176040439796,4.039466391666596,2.242407801482085,1.4726336758161265,2.3067556303972663
11.673984822156292,0.0,22.21914059954761,39.37670270542917,2.888014755837579,3.472437924934927,10.269463022683333,1.1237724227200283,0.2000459853364953,0.9243061047223364,9.993493493989591,4.825683935120487,43.53850841697593,0.3089346206084298,1.260508967252817
70.26934093925492,0.0,15.861634623855386,7.123485557235354,-0.7773140364957013,1.455199727142864,18.60584488908664,0.6976401902911062,0.8131618937482117,2.897073953681768,2.8904891448340253,16.671007500486866,6.454570292890532,0.4786801869617729,2.183826485332815
41.747606691983016,0.0,0.0,3.4480178989621195,0.1016872622880991,11.302887171923816,12.319334035498423,0.6288955699763709,0.1122306450836475,3.708340088040465,5.390159537119971,0.7758956751582982,1.4024244956884149,0.720450516941461,-3.2400271950207427
47.162191953462525,0.0,26.237950676620866,14.570543176306437,0.4507851868582458,4.429286722559406,4.436662832505492,1.0398055847275811,1.0928855470578367,2.9913927269215663,5.206008935736556,11.39520906182586,3.038039929017978,1.004123743015651,1.6688099246737491
